cell,latency_nanos,cumulative_fraction
bitwuzla_warm,53323,0.4174967518406236
bitwuzla_warm,53394,0.4179298397574708
bitwuzla_warm,53443,0.4183629276743179
bitwuzla_warm,53695,0.418796015591165
bitwuzla_warm,53732,0.4192291035080121
bitwuzla_warm,53739,0.4196621914248592
bitwuzla_warm,53834,0.4200952793417064
bitwuzla_warm,53901,0.42052836725855347
bitwuzla_warm,53918,0.4209614551754006
bitwuzla_warm,53944,0.4213945430922477
bitwuzla_warm,53964,0.42182763100909487
bitwuzla_warm,54111,0.42226071892594197
bitwuzla_warm,54231,0.42269380684278907
bitwuzla_warm,54346,0.4231268947596362
bitwuzla_warm,54404,0.4235599826764833
bitwuzla_warm,54429,0.42399307059333047
bitwuzla_warm,54642,0.42442615851017756
bitwuzla_warm,54881,0.42485924642702466
bitwuzla_warm,54950,0.4252923343438718
bitwuzla_warm,55017,0.4257254222607189
bitwuzla_warm,55042,0.42615851017756606
bitwuzla_warm,55108,0.42659159809441316
bitwuzla_warm,55188,0.4270246860112603
bitwuzla_warm,55397,0.4274577739281074
bitwuzla_warm,55458,0.4278908618449545
bitwuzla_warm,55502,0.42832394976180166
bitwuzla_warm,55559,0.42875703767864876
bitwuzla_warm,55639,0.4291901255954959
bitwuzla_warm,55654,0.429623213512343
bitwuzla_warm,55687,0.4300563014291901
bitwuzla_warm,55714,0.43048938934603725
bitwuzla_warm,55770,0.43092247726288435
bitwuzla_warm,55794,0.4313555651797315
bitwuzla_warm,55915,0.4317886530965786
bitwuzla_warm,56041,0.43222174101342575
bitwuzla_warm,56068,0.43265482893027285
bitwuzla_warm,56072,0.43308791684711995
bitwuzla_warm,56131,0.4335210047639671
bitwuzla_warm,56147,0.4339540926808142
bitwuzla_warm,56322,0.43438718059766135
bitwuzla_warm,56328,0.43482026851450845
bitwuzla_warm,56354,0.43525335643135554
bitwuzla_warm,56376,0.4356864443482027
bitwuzla_warm,56475,0.4361195322650498
bitwuzla_warm,56478,0.43655262018189694
bitwuzla_warm,56514,0.43698570809874404
bitwuzla_warm,56642,0.43741879601559114
bitwuzla_warm,56653,0.4378518839324383
bitwuzla_warm,56668,0.4382849718492854
bitwuzla_warm,56670,0.43871805976613254
bitwuzla_warm,56749,0.43915114768297964
bitwuzla_warm,56794,0.4395842355998268
bitwuzla_warm,56932,0.4400173235166739
bitwuzla_warm,57175,0.440450411433521
bitwuzla_warm,57455,0.44088349935036814
bitwuzla_warm,57713,0.44131658726721523
bitwuzla_warm,57875,0.4417496751840624
bitwuzla_warm,57925,0.4421827631009095
bitwuzla_warm,57973,0.4426158510177566
bitwuzla_warm,57994,0.44304893893460373
bitwuzla_warm,58228,0.44348202685145083
bitwuzla_warm,58234,0.443915114768298
bitwuzla_warm,58601,0.4443482026851451
bitwuzla_warm,58676,0.44478129060199223
bitwuzla_warm,58777,0.4452143785188393
bitwuzla_warm,58895,0.4456474664356864
bitwuzla_warm,58970,0.4460805543525336
bitwuzla_warm,59018,0.4465136422693807
bitwuzla_warm,59079,0.4469467301862278
bitwuzla_warm,59220,0.4473798181030749
bitwuzla_warm,59304,0.447812906019922
bitwuzla_warm,59309,0.44824599393676917
bitwuzla_warm,59318,0.44867908185361627
bitwuzla_warm,59363,0.4491121697704634
bitwuzla_warm,59405,0.4495452576873105
bitwuzla_warm,59957,0.44997834560415767
bitwuzla_warm,60000,0.45041143352100477
bitwuzla_warm,60040,0.45084452143785186
bitwuzla_warm,60058,0.451277609354699
bitwuzla_warm,60142,0.4517106972715461
bitwuzla_warm,60246,0.45214378518839327
bitwuzla_warm,60261,0.45257687310524036
bitwuzla_warm,60325,0.45300996102208746
bitwuzla_warm,60587,0.4534430489389346
bitwuzla_warm,60619,0.4538761368557817
bitwuzla_warm,60842,0.45430922477262886
bitwuzla_warm,61455,0.45474231268947596
bitwuzla_warm,61680,0.4551754006063231
bitwuzla_warm,61696,0.4556084885231702
bitwuzla_warm,61830,0.4560415764400173
bitwuzla_warm,62052,0.45647466435686446
bitwuzla_warm,62060,0.45690775227371155
bitwuzla_warm,62061,0.4573408401905587
bitwuzla_warm,62129,0.4577739281074058
bitwuzla_warm,62187,0.4582070160242529
bitwuzla_warm,62217,0.45864010394110005
bitwuzla_warm,62292,0.45907319185794715
bitwuzla_warm,62375,0.4595062797747943
bitwuzla_warm,62449,0.4599393676916414
bitwuzla_warm,62496,0.4603724556084885
bitwuzla_warm,62596,0.46080554352533565
bitwuzla_warm,62726,0.46123863144218274
bitwuzla_warm,62727,0.4616717193590299
bitwuzla_warm,62774,0.462104807275877
bitwuzla_warm,62834,0.46253789519272415
bitwuzla_warm,62848,0.46297098310957124
bitwuzla_warm,62850,0.46340407102641834
bitwuzla_warm,62915,0.4638371589432655
bitwuzla_warm,63159,0.4642702468601126
bitwuzla_warm,63177,0.46470333477695974
bitwuzla_warm,63208,0.46513642269380684
bitwuzla_warm,63353,0.46556951061065394
bitwuzla_warm,63363,0.4660025985275011
bitwuzla_warm,63397,0.4664356864443482
bitwuzla_warm,63437,0.46686877436119534
bitwuzla_warm,63480,0.46730186227804243
bitwuzla_warm,63816,0.4677349501948896
bitwuzla_warm,63839,0.4681680381117367
bitwuzla_warm,64090,0.4686011260285838
bitwuzla_warm,64243,0.46903421394543093
bitwuzla_warm,64252,0.46946730186227803
bitwuzla_warm,64331,0.4699003897791252
bitwuzla_warm,64485,0.4703334776959723
bitwuzla_warm,64525,0.4707665656128194
bitwuzla_warm,64578,0.47119965352966653
bitwuzla_warm,64638,0.4716327414465136
bitwuzla_warm,64715,0.4720658293633608
bitwuzla_warm,64744,0.4724989172802079
bitwuzla_warm,64808,0.472932005197055
bitwuzla_warm,64878,0.4733650931139021
bitwuzla_warm,64880,0.4737981810307492
bitwuzla_warm,65033,0.4742312689475964
bitwuzla_warm,65060,0.47466435686444347
bitwuzla_warm,65083,0.4750974447812906
bitwuzla_warm,65108,0.4755305326981377
bitwuzla_warm,65152,0.4759636206149848
bitwuzla_warm,65346,0.47639670853183197
bitwuzla_warm,65356,0.47682979644867907
bitwuzla_warm,65409,0.4772628843655262
bitwuzla_warm,65590,0.4776959722823733
bitwuzla_warm,65650,0.47812906019922047
bitwuzla_warm,65781,0.47856214811606756
bitwuzla_warm,65784,0.47899523603291466
bitwuzla_warm,65834,0.4794283239497618
bitwuzla_warm,65994,0.4798614118666089
bitwuzla_warm,66089,0.48029449978345606
bitwuzla_warm,66201,0.48072758770030316
bitwuzla_warm,66324,0.48116067561715026
bitwuzla_warm,66490,0.4815937635339974
bitwuzla_warm,66503,0.4820268514508445
bitwuzla_warm,66563,0.48245993936769166
bitwuzla_warm,66598,0.48289302728453876
bitwuzla_warm,66658,0.4833261152013859
bitwuzla_warm,66801,0.483759203118233
bitwuzla_warm,66886,0.4841922910350801
bitwuzla_warm,66908,0.48462537895192725
bitwuzla_warm,66931,0.48505846686877435
bitwuzla_warm,67153,0.4854915547856215
bitwuzla_warm,67174,0.4859246427024686
bitwuzla_warm,67206,0.4863577306193157
bitwuzla_warm,67320,0.48679081853616285
bitwuzla_warm,67403,0.48722390645300995
bitwuzla_warm,67484,0.4876569943698571
bitwuzla_warm,67490,0.4880900822867042
bitwuzla_warm,67622,0.4885231702035513
bitwuzla_warm,67899,0.48895625812039845
bitwuzla_warm,67992,0.48938934603724554
bitwuzla_warm,67997,0.4898224339540927
bitwuzla_warm,68128,0.4902555218709398
bitwuzla_warm,68219,0.49068860978778694
bitwuzla_warm,68359,0.49112169770463404
bitwuzla_warm,68372,0.49155478562148114
bitwuzla_warm,68434,0.4919878735383283
bitwuzla_warm,68575,0.4924209614551754
bitwuzla_warm,68617,0.49285404937202254
bitwuzla_warm,68854,0.49328713728886964
bitwuzla_warm,68856,0.49372022520571673
bitwuzla_warm,68907,0.4941533131225639
bitwuzla_warm,69137,0.494586401039411
bitwuzla_warm,69318,0.49501948895625814
bitwuzla_warm,69342,0.49545257687310523
bitwuzla_warm,69401,0.4958856647899524
bitwuzla_warm,69730,0.4963187527067995
bitwuzla_warm,69749,0.4967518406236466
bitwuzla_warm,69849,0.49718492854049373
bitwuzla_warm,69938,0.49761801645734083
bitwuzla_warm,69978,0.498051104374188
bitwuzla_warm,70054,0.4984841922910351
bitwuzla_warm,70081,0.4989172802078822
bitwuzla_warm,70188,0.4993503681247293
bitwuzla_warm,70383,0.4997834560415764
bitwuzla_warm,70574,0.5002165439584235
bitwuzla_warm,70820,0.5006496318752707
bitwuzla_warm,70911,0.5010827197921178
bitwuzla_warm,70924,0.5015158077089649
bitwuzla_warm,71110,0.501948895625812
bitwuzla_warm,71196,0.5023819835426592
bitwuzla_warm,71291,0.5028150714595063
bitwuzla_warm,71390,0.5032481593763534
bitwuzla_warm,71411,0.5036812472932005
bitwuzla_warm,71442,0.5041143352100477
bitwuzla_warm,71788,0.5045474231268947
bitwuzla_warm,71830,0.5049805110437419
bitwuzla_warm,71889,0.505413598960589
bitwuzla_warm,71906,0.5058466868774362
bitwuzla_warm,72132,0.5062797747942832
bitwuzla_warm,72297,0.5067128627111304
bitwuzla_warm,72308,0.5071459506279775
bitwuzla_warm,72708,0.5075790385448246
bitwuzla_warm,73178,0.5080121264616717
bitwuzla_warm,73208,0.5084452143785189
bitwuzla_warm,73262,0.508878302295366
bitwuzla_warm,73431,0.509311390212213
bitwuzla_warm,73857,0.5097444781290602
bitwuzla_warm,73968,0.5101775660459074
bitwuzla_warm,74056,0.5106106539627544
bitwuzla_warm,74057,0.5110437418796016
bitwuzla_warm,74164,0.5114768297964487
bitwuzla_warm,74182,0.5119099177132957
bitwuzla_warm,74332,0.5123430056301429
bitwuzla_warm,74343,0.51277609354699
bitwuzla_warm,74440,0.5132091814638372
bitwuzla_warm,74497,0.5136422693806842
bitwuzla_warm,74668,0.5140753572975314
bitwuzla_warm,74794,0.5145084452143786
bitwuzla_warm,74800,0.5149415331312256
bitwuzla_warm,74821,0.5153746210480727
bitwuzla_warm,74956,0.5158077089649199
bitwuzla_warm,74984,0.516240796881767
bitwuzla_warm,75112,0.5166738847986141
bitwuzla_warm,75249,0.5171069727154612
bitwuzla_warm,75308,0.5175400606323084
bitwuzla_warm,75410,0.5179731485491554
bitwuzla_warm,75688,0.5184062364660026
bitwuzla_warm,75693,0.5188393243828497
bitwuzla_warm,75806,0.5192724122996968
bitwuzla_warm,76096,0.5197055002165439
bitwuzla_warm,76195,0.5201385881333911
bitwuzla_warm,76478,0.5205716760502382
bitwuzla_warm,76516,0.5210047639670853
bitwuzla_warm,76519,0.5214378518839324
bitwuzla_warm,76652,0.5218709398007796
bitwuzla_warm,76818,0.5223040277176266
bitwuzla_warm,77092,0.5227371156344738
bitwuzla_warm,77297,0.5231702035513209
bitwuzla_warm,77643,0.5236032914681681
bitwuzla_warm,77658,0.5240363793850151
bitwuzla_warm,77840,0.5244694673018623
bitwuzla_warm,77938,0.5249025552187094
bitwuzla_warm,77973,0.5253356431355565
bitwuzla_warm,78256,0.5257687310524036
bitwuzla_warm,78416,0.5262018189692508
bitwuzla_warm,78814,0.5266349068860979
bitwuzla_warm,78980,0.527067994802945
bitwuzla_warm,79369,0.5275010827197921
bitwuzla_warm,79417,0.5279341706366393
bitwuzla_warm,79487,0.5283672585534863
bitwuzla_warm,79501,0.5288003464703335
bitwuzla_warm,79540,0.5292334343871806
bitwuzla_warm,79849,0.5296665223040277
bitwuzla_warm,79860,0.5300996102208748
bitwuzla_warm,80037,0.530532698137722
bitwuzla_warm,80289,0.5309657860545691
bitwuzla_warm,80321,0.5313988739714162
bitwuzla_warm,80560,0.5318319618882633
bitwuzla_warm,80797,0.5322650498051105
bitwuzla_warm,80910,0.5326981377219575
bitwuzla_warm,81066,0.5331312256388047
bitwuzla_warm,81168,0.5335643135556518
bitwuzla_warm,81398,0.533997401472499
bitwuzla_warm,81659,0.534430489389346
bitwuzla_warm,81865,0.5348635773061932
bitwuzla_warm,81985,0.5352966652230403
bitwuzla_warm,82124,0.5357297531398874
bitwuzla_warm,82150,0.5361628410567345
bitwuzla_warm,82158,0.5365959289735817
bitwuzla_warm,82209,0.5370290168904288
bitwuzla_warm,82279,0.5374621048072759
bitwuzla_warm,82288,0.537895192724123
bitwuzla_warm,82367,0.5383282806409702
bitwuzla_warm,82538,0.5387613685578172
bitwuzla_warm,82768,0.5391944564746644
bitwuzla_warm,82811,0.5396275443915115
bitwuzla_warm,82857,0.5400606323083585
bitwuzla_warm,82970,0.5404937202252057
bitwuzla_warm,83018,0.5409268081420529
bitwuzla_warm,83066,0.5413598960589
bitwuzla_warm,83155,0.541792983975747
bitwuzla_warm,83282,0.5422260718925942
bitwuzla_warm,83348,0.5426591598094413
bitwuzla_warm,83437,0.5430922477262884
bitwuzla_warm,83834,0.5435253356431355
bitwuzla_warm,83898,0.5439584235599827
bitwuzla_warm,83964,0.5443915114768298
bitwuzla_warm,84283,0.5448245993936769
bitwuzla_warm,84458,0.545257687310524
bitwuzla_warm,84708,0.5456907752273712
bitwuzla_warm,84771,0.5461238631442182
bitwuzla_warm,84792,0.5465569510610654
bitwuzla_warm,84907,0.5469900389779125
bitwuzla_warm,84936,0.5474231268947596
bitwuzla_warm,85034,0.5478562148116067
bitwuzla_warm,85259,0.5482893027284539
bitwuzla_warm,85457,0.548722390645301
bitwuzla_warm,85498,0.5491554785621481
bitwuzla_warm,85582,0.5495885664789952
bitwuzla_warm,85588,0.5500216543958424
bitwuzla_warm,85891,0.5504547423126894
bitwuzla_warm,85892,0.5508878302295366
bitwuzla_warm,85905,0.5513209181463837
bitwuzla_warm,86001,0.5517540060632309
bitwuzla_warm,86579,0.5521870939800779
bitwuzla_warm,86613,0.5526201818969251
bitwuzla_warm,86629,0.5530532698137722
bitwuzla_warm,86710,0.5534863577306193
bitwuzla_warm,86954,0.5539194456474664
bitwuzla_warm,87001,0.5543525335643136
bitwuzla_warm,87022,0.5547856214811607
bitwuzla_warm,87285,0.5552187093980078
bitwuzla_warm,87297,0.5556517973148549
bitwuzla_warm,87354,0.5560848852317021
bitwuzla_warm,87388,0.5565179731485491
bitwuzla_warm,87498,0.5569510610653963
bitwuzla_warm,87522,0.5573841489822434
bitwuzla_warm,87611,0.5578172368990905
bitwuzla_warm,87617,0.5582503248159376
bitwuzla_warm,87633,0.5586834127327848
bitwuzla_warm,87641,0.5591165006496319
bitwuzla_warm,87670,0.559549588566479
bitwuzla_warm,87775,0.5599826764833261
bitwuzla_warm,87807,0.5604157644001733
bitwuzla_warm,87812,0.5608488523170203
bitwuzla_warm,87895,0.5612819402338675
bitwuzla_warm,88043,0.5617150281507146
bitwuzla_warm,88164,0.5621481160675618
bitwuzla_warm,88164,0.5625812039844088
bitwuzla_warm,88218,0.563014291901256
bitwuzla_warm,88227,0.5634473798181031
bitwuzla_warm,88247,0.5638804677349502
bitwuzla_warm,88257,0.5643135556517973
bitwuzla_warm,88375,0.5647466435686445
bitwuzla_warm,88427,0.5651797314854916
bitwuzla_warm,88562,0.5656128194023387
bitwuzla_warm,88649,0.5660459073191858
bitwuzla_warm,88933,0.566478995236033
bitwuzla_warm,89030,0.56691208315288
bitwuzla_warm,89130,0.5673451710697271
bitwuzla_warm,89159,0.5677782589865743
bitwuzla_warm,89485,0.5682113469034213
bitwuzla_warm,89574,0.5686444348202685
bitwuzla_warm,89726,0.5690775227371156
bitwuzla_warm,89732,0.5695106106539628
bitwuzla_warm,89888,0.5699436985708098
bitwuzla_warm,90077,0.570376786487657
bitwuzla_warm,90122,0.5708098744045041
bitwuzla_warm,90174,0.5712429623213512
bitwuzla_warm,90313,0.5716760502381983
bitwuzla_warm,90382,0.5721091381550455
bitwuzla_warm,90610,0.5725422260718926
bitwuzla_warm,90794,0.5729753139887397
bitwuzla_warm,90813,0.5734084019055868
bitwuzla_warm,90834,0.573841489822434
bitwuzla_warm,90870,0.574274577739281
bitwuzla_warm,91100,0.5747076656561282
bitwuzla_warm,91124,0.5751407535729753
bitwuzla_warm,91177,0.5755738414898224
bitwuzla_warm,91216,0.5760069294066695
bitwuzla_warm,91338,0.5764400173235167
bitwuzla_warm,91378,0.5768731052403638
bitwuzla_warm,91414,0.5773061931572109
bitwuzla_warm,91496,0.577739281074058
bitwuzla_warm,91533,0.5781723689909052
bitwuzla_warm,91591,0.5786054569077522
bitwuzla_warm,91729,0.5790385448245994
bitwuzla_warm,91751,0.5794716327414465
bitwuzla_warm,91756,0.5799047206582937
bitwuzla_warm,91782,0.5803378085751407
bitwuzla_warm,92261,0.5807708964919879
bitwuzla_warm,92275,0.581203984408835
bitwuzla_warm,92410,0.5816370723256821
bitwuzla_warm,92496,0.5820701602425292
bitwuzla_warm,92579,0.5825032481593764
bitwuzla_warm,92791,0.5829363360762235
bitwuzla_warm,92818,0.5833694239930706
bitwuzla_warm,92840,0.5838025119099177
bitwuzla_warm,92851,0.5842355998267649
bitwuzla_warm,92915,0.5846686877436119
bitwuzla_warm,93088,0.5851017756604591
bitwuzla_warm,93116,0.5855348635773062
bitwuzla_warm,93150,0.5859679514941533
bitwuzla_warm,93237,0.5864010394110004
bitwuzla_warm,93435,0.5868341273278476
bitwuzla_warm,93929,0.5872672152446947
bitwuzla_warm,94252,0.5877003031615418
bitwuzla_warm,94350,0.5881333910783889
bitwuzla_warm,94492,0.5885664789952361
bitwuzla_warm,94582,0.5889995669120831
bitwuzla_warm,94600,0.5894326548289303
bitwuzla_warm,94666,0.5898657427457774
bitwuzla_warm,94702,0.5902988306626246
bitwuzla_warm,94762,0.5907319185794716
bitwuzla_warm,94817,0.5911650064963188
bitwuzla_warm,94982,0.5915980944131659
bitwuzla_warm,95035,0.592031182330013
bitwuzla_warm,95196,0.5924642702468601
bitwuzla_warm,95223,0.5928973581637073
bitwuzla_warm,95229,0.5933304460805544
bitwuzla_warm,95302,0.5937635339974014
bitwuzla_warm,95468,0.5941966219142486
bitwuzla_warm,95637,0.5946297098310958
bitwuzla_warm,95682,0.5950627977479428
bitwuzla_warm,95787,0.59549588566479
bitwuzla_warm,95824,0.5959289735816371
bitwuzla_warm,95968,0.5963620614984841
bitwuzla_warm,96126,0.5967951494153313
bitwuzla_warm,96170,0.5972282373321784
bitwuzla_warm,96438,0.5976613252490256
bitwuzla_warm,96452,0.5980944131658726
bitwuzla_warm,96487,0.5985275010827198
bitwuzla_warm,96550,0.598960588999567
bitwuzla_warm,96653,0.599393676916414
bitwuzla_warm,96697,0.5998267648332611
bitwuzla_warm,96849,0.6002598527501083
bitwuzla_warm,97043,0.6006929406669554
bitwuzla_warm,97183,0.6011260285838025
bitwuzla_warm,97355,0.6015591165006496
bitwuzla_warm,97483,0.6019922044174968
bitwuzla_warm,97611,0.6024252923343438
bitwuzla_warm,97755,0.602858380251191
bitwuzla_warm,97793,0.6032914681680381
bitwuzla_warm,97794,0.6037245560848852
bitwuzla_warm,97824,0.6041576440017323
bitwuzla_warm,97940,0.6045907319185795
bitwuzla_warm,97967,0.6050238198354266
bitwuzla_warm,98101,0.6054569077522737
bitwuzla_warm,98245,0.6058899956691208
bitwuzla_warm,98358,0.606323083585968
bitwuzla_warm,98427,0.606756171502815
bitwuzla_warm,98534,0.6071892594196622
bitwuzla_warm,98823,0.6076223473365093
bitwuzla_warm,98924,0.6080554352533565
bitwuzla_warm,99110,0.6084885231702035
bitwuzla_warm,99131,0.6089216110870507
bitwuzla_warm,99363,0.6093546990038978
bitwuzla_warm,99476,0.6097877869207449
bitwuzla_warm,99577,0.610220874837592
bitwuzla_warm,99606,0.6106539627544392
bitwuzla_warm,100041,0.6110870506712863
bitwuzla_warm,100088,0.6115201385881334
bitwuzla_warm,100284,0.6119532265049805
bitwuzla_warm,100287,0.6123863144218277
bitwuzla_warm,100542,0.6128194023386747
bitwuzla_warm,100556,0.6132524902555219
bitwuzla_warm,100628,0.613685578172369
bitwuzla_warm,100632,0.6141186660892161
bitwuzla_warm,100968,0.6145517540060632
bitwuzla_warm,100971,0.6149848419229104
bitwuzla_warm,101356,0.6154179298397575
bitwuzla_warm,101578,0.6158510177566046
bitwuzla_warm,101584,0.6162841056734517
bitwuzla_warm,101604,0.6167171935902989
bitwuzla_warm,101676,0.6171502815071459
bitwuzla_warm,101788,0.6175833694239931
bitwuzla_warm,101790,0.6180164573408402
bitwuzla_warm,101938,0.6184495452576874
bitwuzla_warm,101954,0.6188826331745344
bitwuzla_warm,102255,0.6193157210913816
bitwuzla_warm,102321,0.6197488090082287
bitwuzla_warm,102341,0.6201818969250757
bitwuzla_warm,102386,0.6206149848419229
bitwuzla_warm,102461,0.62104807275877
bitwuzla_warm,102641,0.6214811606756172
bitwuzla_warm,102667,0.6219142485924642
bitwuzla_warm,102888,0.6223473365093114
bitwuzla_warm,103095,0.6227804244261586
bitwuzla_warm,103100,0.6232135123430056
bitwuzla_warm,103197,0.6236466002598527
bitwuzla_warm,103235,0.6240796881766999
bitwuzla_warm,103241,0.6245127760935469
bitwuzla_warm,103570,0.6249458640103941
bitwuzla_warm,103759,0.6253789519272412
bitwuzla_warm,103923,0.6258120398440884
bitwuzla_warm,103973,0.6262451277609354
bitwuzla_warm,104182,0.6266782156777826
bitwuzla_warm,104231,0.6271113035946297
bitwuzla_warm,104268,0.6275443915114768
bitwuzla_warm,104359,0.6279774794283239
bitwuzla_warm,104366,0.6284105673451711
bitwuzla_warm,104514,0.6288436552620182
bitwuzla_warm,104517,0.6292767431788653
bitwuzla_warm,104615,0.6297098310957124
bitwuzla_warm,104654,0.6301429190125596
bitwuzla_warm,104906,0.6305760069294066
bitwuzla_warm,104917,0.6310090948462538
bitwuzla_warm,104954,0.6314421827631009
bitwuzla_warm,105106,0.631875270679948
bitwuzla_warm,105121,0.6323083585967951
bitwuzla_warm,105121,0.6327414465136423
bitwuzla_warm,105132,0.6331745344304894
bitwuzla_warm,105178,0.6336076223473365
bitwuzla_warm,105212,0.6340407102641836
bitwuzla_warm,105307,0.6344737981810308
bitwuzla_warm,105384,0.6349068860978778
bitwuzla_warm,105548,0.635339974014725
bitwuzla_warm,105619,0.6357730619315721
bitwuzla_warm,105761,0.6362061498484193
bitwuzla_warm,105807,0.6366392377652663
bitwuzla_warm,105889,0.6370723256821135
