cell,latency_nanos,cumulative_fraction
axeyum_warm,237009,0.5930142802006947
axeyum_warm,237026,0.5932072558857584
axeyum_warm,237049,0.5934002315708221
axeyum_warm,237136,0.5935932072558857
axeyum_warm,237189,0.5937861829409494
axeyum_warm,237224,0.5939791586260131
axeyum_warm,237706,0.5941721343110768
axeyum_warm,237884,0.5943651099961405
axeyum_warm,237921,0.5945580856812042
axeyum_warm,237969,0.5947510613662679
axeyum_warm,237991,0.5949440370513316
axeyum_warm,238151,0.5951370127363952
axeyum_warm,238410,0.5953299884214589
axeyum_warm,238818,0.5955229641065226
axeyum_warm,238845,0.5957159397915862
axeyum_warm,238930,0.5959089154766499
axeyum_warm,239717,0.5961018911617136
axeyum_warm,239721,0.5962948668467773
axeyum_warm,239742,0.596487842531841
axeyum_warm,239921,0.5966808182169047
axeyum_warm,239933,0.5968737939019684
axeyum_warm,240120,0.5970667695870321
axeyum_warm,240134,0.5972597452720957
axeyum_warm,240404,0.5974527209571594
axeyum_warm,240613,0.5976456966422231
axeyum_warm,240658,0.5978386723272867
axeyum_warm,241112,0.5980316480123504
axeyum_warm,241199,0.5982246236974141
axeyum_warm,241232,0.5984175993824778
axeyum_warm,241277,0.5986105750675415
axeyum_warm,241314,0.5988035507526052
axeyum_warm,241414,0.5989965264376689
axeyum_warm,242078,0.5991895021227326
axeyum_warm,242207,0.5993824778077962
axeyum_warm,242244,0.5995754534928599
axeyum_warm,242282,0.5997684291779236
axeyum_warm,242320,0.5999614048629872
axeyum_warm,242396,0.6001543805480509
axeyum_warm,242451,0.6003473562331146
axeyum_warm,242534,0.6005403319181783
axeyum_warm,242545,0.600733307603242
axeyum_warm,242583,0.6009262832883057
axeyum_warm,242605,0.6011192589733694
axeyum_warm,242851,0.6013122346584331
axeyum_warm,242923,0.6015052103434967
axeyum_warm,242965,0.6016981860285604
axeyum_warm,243239,0.6018911617136241
axeyum_warm,243624,0.6020841373986877
axeyum_warm,243655,0.6022771130837514
axeyum_warm,243827,0.6024700887688151
axeyum_warm,243866,0.6026630644538788
axeyum_warm,243992,0.6028560401389425
axeyum_warm,243995,0.6030490158240062
axeyum_warm,244000,0.6032419915090699
axeyum_warm,244173,0.6034349671941336
axeyum_warm,244549,0.6036279428791972
axeyum_warm,244592,0.6038209185642609
axeyum_warm,244854,0.6040138942493246
axeyum_warm,245136,0.6042068699343882
axeyum_warm,245213,0.6043998456194519
axeyum_warm,245220,0.6045928213045156
axeyum_warm,245291,0.6047857969895793
axeyum_warm,245366,0.604978772674643
axeyum_warm,245574,0.6051717483597067
axeyum_warm,245797,0.6053647240447704
axeyum_warm,245797,0.6055576997298341
axeyum_warm,246140,0.6057506754148977
axeyum_warm,246172,0.6059436510999614
axeyum_warm,246430,0.6061366267850251
axeyum_warm,246782,0.6063296024700888
axeyum_warm,246862,0.6065225781551524
axeyum_warm,247037,0.6067155538402161
axeyum_warm,247141,0.6069085295252798
axeyum_warm,247350,0.6071015052103435
axeyum_warm,247364,0.6072944808954072
axeyum_warm,247457,0.6074874565804709
axeyum_warm,247469,0.6076804322655346
axeyum_warm,247694,0.6078734079505982
axeyum_warm,248301,0.6080663836356619
axeyum_warm,248414,0.6082593593207256
axeyum_warm,248537,0.6084523350057893
axeyum_warm,248634,0.6086453106908529
axeyum_warm,248806,0.6088382863759166
axeyum_warm,248974,0.6090312620609803
axeyum_warm,249165,0.609224237746044
axeyum_warm,249515,0.6094172134311077
axeyum_warm,249543,0.6096101891161714
axeyum_warm,249661,0.6098031648012351
axeyum_warm,249675,0.6099961404862987
axeyum_warm,249743,0.6101891161713624
axeyum_warm,249983,0.6103820918564261
axeyum_warm,250208,0.6105750675414898
axeyum_warm,250648,0.6107680432265534
axeyum_warm,250651,0.6109610189116171
axeyum_warm,250708,0.6111539945966808
axeyum_warm,251014,0.6113469702817445
axeyum_warm,251310,0.6115399459668082
axeyum_warm,251398,0.6117329216518719
axeyum_warm,251505,0.6119258973369356
axeyum_warm,251916,0.6121188730219992
axeyum_warm,251952,0.6123118487070629
axeyum_warm,252019,0.6125048243921266
axeyum_warm,252696,0.6126978000771903
axeyum_warm,252701,0.6128907757622539
axeyum_warm,252889,0.6130837514473176
axeyum_warm,253205,0.6132767271323813
axeyum_warm,253368,0.613469702817445
axeyum_warm,253415,0.6136626785025087
axeyum_warm,253475,0.6138556541875724
axeyum_warm,253478,0.6140486298726361
axeyum_warm,253660,0.6142416055576997
axeyum_warm,253672,0.6144345812427634
axeyum_warm,253703,0.6146275569278271
axeyum_warm,253850,0.6148205326128908
axeyum_warm,253904,0.6150135082979544
axeyum_warm,254379,0.6152064839830181
axeyum_warm,254444,0.6153994596680818
axeyum_warm,254583,0.6155924353531455
axeyum_warm,254839,0.6157854110382092
axeyum_warm,255054,0.6159783867232729
axeyum_warm,255604,0.6161713624083366
axeyum_warm,255720,0.6163643380934002
axeyum_warm,255802,0.6165573137784639
axeyum_warm,255809,0.6167502894635276
axeyum_warm,255904,0.6169432651485913
axeyum_warm,256276,0.6171362408336549
axeyum_warm,256480,0.6173292165187186
axeyum_warm,256758,0.6175221922037823
axeyum_warm,257571,0.617715167888846
axeyum_warm,257781,0.6179081435739097
axeyum_warm,258158,0.6181011192589734
axeyum_warm,258174,0.6182940949440371
axeyum_warm,258345,0.6184870706291007
axeyum_warm,259283,0.6186800463141644
axeyum_warm,259505,0.6188730219992281
axeyum_warm,259601,0.6190659976842918
axeyum_warm,260062,0.6192589733693554
axeyum_warm,260136,0.6194519490544191
axeyum_warm,260238,0.6196449247394828
axeyum_warm,260363,0.6198379004245466
axeyum_warm,260500,0.6200308761096102
axeyum_warm,260772,0.6202238517946739
axeyum_warm,260780,0.6204168274797376
axeyum_warm,260813,0.6206098031648012
axeyum_warm,260822,0.6208027788498649
axeyum_warm,260843,0.6209957545349286
axeyum_warm,260863,0.6211887302199923
axeyum_warm,260937,0.6213817059050559
axeyum_warm,261278,0.6215746815901196
axeyum_warm,261515,0.6217676572751833
axeyum_warm,261602,0.6219606329602471
axeyum_warm,261881,0.6221536086453107
axeyum_warm,262254,0.6223465843303744
axeyum_warm,262263,0.6225395600154381
axeyum_warm,262315,0.6227325357005017
axeyum_warm,262404,0.6229255113855654
axeyum_warm,262473,0.6231184870706291
axeyum_warm,262727,0.6233114627556928
axeyum_warm,263121,0.6235044384407564
axeyum_warm,263323,0.6236974141258201
axeyum_warm,263831,0.6238903898108838
axeyum_warm,263973,0.6240833654959476
axeyum_warm,264091,0.6242763411810112
axeyum_warm,264252,0.6244693168660749
axeyum_warm,264254,0.6246622925511386
axeyum_warm,264325,0.6248552682362022
axeyum_warm,264473,0.6250482439212659
axeyum_warm,264545,0.6252412196063296
axeyum_warm,264650,0.6254341952913933
axeyum_warm,264716,0.6256271709764569
axeyum_warm,264777,0.6258201466615206
axeyum_warm,265237,0.6260131223465843
axeyum_warm,265488,0.6262060980316481
axeyum_warm,265609,0.6263990737167117
axeyum_warm,265700,0.6265920494017754
axeyum_warm,265810,0.6267850250868391
axeyum_warm,266109,0.6269780007719027
axeyum_warm,266417,0.6271709764569664
axeyum_warm,266647,0.6273639521420301
axeyum_warm,266650,0.6275569278270938
axeyum_warm,266695,0.6277499035121574
axeyum_warm,266757,0.6279428791972211
axeyum_warm,266902,0.6281358548822848
axeyum_warm,267188,0.6283288305673486
axeyum_warm,267236,0.6285218062524122
axeyum_warm,267609,0.6287147819374759
axeyum_warm,268102,0.6289077576225396
axeyum_warm,268155,0.6291007333076032
axeyum_warm,268495,0.6292937089926669
axeyum_warm,269075,0.6294866846777306
axeyum_warm,269340,0.6296796603627943
axeyum_warm,269349,0.6298726360478579
axeyum_warm,269506,0.6300656117329216
axeyum_warm,269550,0.6302585874179853
axeyum_warm,269560,0.6304515631030491
axeyum_warm,269812,0.6306445387881127
axeyum_warm,269871,0.6308375144731764
axeyum_warm,270066,0.6310304901582401
axeyum_warm,270353,0.6312234658433037
axeyum_warm,270695,0.6314164415283674
axeyum_warm,270815,0.6316094172134311
axeyum_warm,270919,0.6318023928984948
axeyum_warm,271265,0.6319953685835584
axeyum_warm,271277,0.6321883442686221
axeyum_warm,271340,0.6323813199536858
axeyum_warm,271364,0.6325742956387496
axeyum_warm,271498,0.6327672713238132
axeyum_warm,271609,0.6329602470088769
axeyum_warm,271635,0.6331532226939406
axeyum_warm,272122,0.6333461983790043
axeyum_warm,272200,0.6335391740640679
axeyum_warm,272433,0.6337321497491316
axeyum_warm,272489,0.6339251254341953
axeyum_warm,272518,0.6341181011192589
axeyum_warm,272595,0.6343110768043226
axeyum_warm,272903,0.6345040524893863
axeyum_warm,272912,0.6346970281744501
axeyum_warm,273038,0.6348900038595137
axeyum_warm,273496,0.6350829795445774
axeyum_warm,273539,0.6352759552296411
axeyum_warm,274257,0.6354689309147048
axeyum_warm,274308,0.6356619065997684
axeyum_warm,274574,0.6358548822848321
axeyum_warm,274619,0.6360478579698958
axeyum_warm,274701,0.6362408336549594
axeyum_warm,275402,0.6364338093400231
axeyum_warm,275492,0.6366267850250868
axeyum_warm,275492,0.6368197607101506
axeyum_warm,275583,0.6370127363952142
axeyum_warm,275627,0.6372057120802779
axeyum_warm,275845,0.6373986877653416
axeyum_warm,276188,0.6375916634504053
axeyum_warm,276462,0.6377846391354689
axeyum_warm,276623,0.6379776148205326
axeyum_warm,276760,0.6381705905055963
axeyum_warm,276831,0.6383635661906599
axeyum_warm,277075,0.6385565418757236
axeyum_warm,277255,0.6387495175607873
axeyum_warm,277449,0.6389424932458511
axeyum_warm,277465,0.6391354689309147
axeyum_warm,277790,0.6393284446159784
axeyum_warm,278479,0.6395214203010421
axeyum_warm,278503,0.6397143959861058
axeyum_warm,278568,0.6399073716711694
axeyum_warm,278627,0.6401003473562331
axeyum_warm,278654,0.6402933230412968
axeyum_warm,278856,0.6404862987263604
axeyum_warm,279064,0.6406792744114241
axeyum_warm,279080,0.6408722500964878
axeyum_warm,279315,0.6410652257815516
axeyum_warm,279410,0.6412582014666152
axeyum_warm,279452,0.6414511771516789
axeyum_warm,279838,0.6416441528367426
axeyum_warm,280050,0.6418371285218063
axeyum_warm,280061,0.6420301042068699
axeyum_warm,280202,0.6422230798919336
axeyum_warm,280286,0.6424160555769973
axeyum_warm,280409,0.6426090312620609
axeyum_warm,280659,0.6428020069471246
axeyum_warm,280693,0.6429949826321883
axeyum_warm,280918,0.6431879583172521
axeyum_warm,281290,0.6433809340023157
axeyum_warm,281404,0.6435739096873794
axeyum_warm,281657,0.6437668853724431
axeyum_warm,281691,0.6439598610575068
axeyum_warm,281754,0.6441528367425704
axeyum_warm,282065,0.6443458124276341
axeyum_warm,282133,0.6445387881126978
axeyum_warm,282257,0.6447317637977615
axeyum_warm,282310,0.6449247394828251
axeyum_warm,282441,0.6451177151678888
axeyum_warm,282475,0.6453106908529526
axeyum_warm,282750,0.6455036665380162
axeyum_warm,282758,0.6456966422230799
axeyum_warm,283114,0.6458896179081436
axeyum_warm,283386,0.6460825935932073
axeyum_warm,283686,0.6462755692782709
axeyum_warm,283764,0.6464685449633346
axeyum_warm,283942,0.6466615206483983
axeyum_warm,284280,0.646854496333462
axeyum_warm,284450,0.6470474720185256
axeyum_warm,284556,0.6472404477035893
axeyum_warm,285104,0.6474334233886531
axeyum_warm,285149,0.6476263990737167
axeyum_warm,285160,0.6478193747587804
axeyum_warm,285170,0.6480123504438441
axeyum_warm,285455,0.6482053261289078
axeyum_warm,285630,0.6483983018139714
axeyum_warm,285773,0.6485912774990351
axeyum_warm,285914,0.6487842531840988
axeyum_warm,286099,0.6489772288691625
axeyum_warm,286447,0.6491702045542261
axeyum_warm,286655,0.6493631802392898
axeyum_warm,286873,0.6495561559243536
axeyum_warm,287420,0.6497491316094172
axeyum_warm,287777,0.6499421072944809
axeyum_warm,287848,0.6501350829795446
axeyum_warm,288170,0.6503280586646083
axeyum_warm,288176,0.6505210343496719
axeyum_warm,288213,0.6507140100347356
axeyum_warm,288278,0.6509069857197993
axeyum_warm,288419,0.651099961404863
axeyum_warm,288662,0.6512929370899266
axeyum_warm,288790,0.6514859127749904
axeyum_warm,289039,0.6516788884600541
axeyum_warm,289285,0.6518718641451177
axeyum_warm,290021,0.6520648398301814
axeyum_warm,290038,0.6522578155152451
axeyum_warm,290241,0.6524507912003088
axeyum_warm,290564,0.6526437668853724
axeyum_warm,290572,0.6528367425704361
axeyum_warm,290718,0.6530297182554998
axeyum_warm,291119,0.6532226939405635
axeyum_warm,291236,0.6534156696256271
axeyum_warm,291376,0.6536086453106909
axeyum_warm,291472,0.6538016209957546
axeyum_warm,291659,0.6539945966808182
axeyum_warm,292153,0.6541875723658819
axeyum_warm,293017,0.6543805480509456
axeyum_warm,293065,0.6545735237360093
axeyum_warm,293171,0.6547664994210729
axeyum_warm,293289,0.6549594751061366
axeyum_warm,293300,0.6551524507912003
axeyum_warm,293385,0.655345426476264
axeyum_warm,293409,0.6555384021613276
axeyum_warm,294019,0.6557313778463914
axeyum_warm,294177,0.6559243535314551
axeyum_warm,294537,0.6561173292165187
axeyum_warm,294854,0.6563103049015824
axeyum_warm,295133,0.6565032805866461
axeyum_warm,295147,0.6566962562717098
axeyum_warm,295317,0.6568892319567734
axeyum_warm,295320,0.6570822076418371
axeyum_warm,295334,0.6572751833269008
axeyum_warm,295363,0.6574681590119645
axeyum_warm,295509,0.6576611346970281
axeyum_warm,296190,0.6578541103820919
axeyum_warm,296681,0.6580470860671556
axeyum_warm,296822,0.6582400617522193
axeyum_warm,296899,0.6584330374372829
axeyum_warm,297322,0.6586260131223466
axeyum_warm,297459,0.6588189888074103
axeyum_warm,297569,0.6590119644924739
axeyum_warm,297656,0.6592049401775376
axeyum_warm,297844,0.6593979158626013
axeyum_warm,297893,0.659590891547665
axeyum_warm,298579,0.6597838672327286
axeyum_warm,298926,0.6599768429177924
axeyum_warm,299338,0.6601698186028561
axeyum_warm,299646,0.6603627942879198
axeyum_warm,299776,0.6605557699729834
axeyum_warm,299994,0.6607487456580471
axeyum_warm,300032,0.6609417213431108
axeyum_warm,300252,0.6611346970281744
axeyum_warm,300456,0.6613276727132381
axeyum_warm,300569,0.6615206483983018
axeyum_warm,300649,0.6617136240833655
axeyum_warm,301045,0.6619065997684291
axeyum_warm,301049,0.6620995754534929
axeyum_warm,301137,0.6622925511385566
axeyum_warm,301151,0.6624855268236203
axeyum_warm,301863,0.6626785025086839
axeyum_warm,302323,0.6628714781937476
axeyum_warm,302330,0.6630644538788113
axeyum_warm,302576,0.6632574295638749
axeyum_warm,302706,0.6634504052489386
axeyum_warm,302749,0.6636433809340023
axeyum_warm,302801,0.663836356619066
axeyum_warm,303231,0.6640293323041296
axeyum_warm,303606,0.6642223079891934
axeyum_warm,303647,0.6644152836742571
axeyum_warm,304183,0.6646082593593208
axeyum_warm,304290,0.6648012350443844
axeyum_warm,304314,0.6649942107294481
axeyum_warm,304700,0.6651871864145118
axeyum_warm,304931,0.6653801620995754
axeyum_warm,305042,0.6655731377846391
axeyum_warm,305429,0.6657661134697028
axeyum_warm,305684,0.6659590891547665
axeyum_warm,306155,0.6661520648398301
axeyum_warm,306209,0.6663450405248939
axeyum_warm,306316,0.6665380162099576
axeyum_warm,306584,0.6667309918950213
axeyum_warm,307291,0.6669239675800849
axeyum_warm,307571,0.6671169432651486
axeyum_warm,307865,0.6673099189502123
axeyum_warm,308247,0.6675028946352759
axeyum_warm,308468,0.6676958703203396
axeyum_warm,308596,0.6678888460054033
axeyum_warm,309170,0.668081821690467
axeyum_warm,309292,0.6682747973755306
axeyum_warm,309481,0.6684677730605944
axeyum_warm,309559,0.6686607487456581
axeyum_warm,309971,0.6688537244307218
axeyum_warm,310164,0.6690467001157854
axeyum_warm,310390,0.6692396758008491
axeyum_warm,310500,0.6694326514859128
axeyum_warm,310874,0.6696256271709765
axeyum_warm,310892,0.6698186028560401
axeyum_warm,310898,0.6700115785411038
axeyum_warm,310942,0.6702045542261675
axeyum_warm,311118,0.6703975299112311
axeyum_warm,311219,0.6705905055962949
axeyum_warm,311325,0.6707834812813586
axeyum_warm,311353,0.6709764569664223
axeyum_warm,311372,0.6711694326514859
axeyum_warm,311431,0.6713624083365496
axeyum_warm,311677,0.6715553840216133
axeyum_warm,311713,0.671748359706677
axeyum_warm,311897,0.6719413353917406
axeyum_warm,312326,0.6721343110768043
axeyum_warm,312967,0.672327286761868
axeyum_warm,313181,0.6725202624469316
axeyum_warm,313331,0.6727132381319954
axeyum_warm,313360,0.6729062138170591
axeyum_warm,314472,0.6730991895021228
axeyum_warm,314505,0.6732921651871864
axeyum_warm,315103,0.6734851408722501
axeyum_warm,315539,0.6736781165573138
axeyum_warm,315617,0.6738710922423775
axeyum_warm,315974,0.6740640679274411
axeyum_warm,316221,0.6742570436125048
axeyum_warm,316257,0.6744500192975685
axeyum_warm,316329,0.6746429949826321
axeyum_warm,316762,0.6748359706676959
axeyum_warm,316825,0.6750289463527596
axeyum_warm,317012,0.6752219220378233
axeyum_warm,317250,0.6754148977228869
axeyum_warm,317647,0.6756078734079506
axeyum_warm,317744,0.6758008490930143
axeyum_warm,317827,0.675993824778078
axeyum_warm,318303,0.6761868004631416
axeyum_warm,318338,0.6763797761482053
axeyum_warm,318911,0.676572751833269
axeyum_warm,319049,0.6767657275183326
axeyum_warm,319510,0.6769587032033964
axeyum_warm,319600,0.6771516788884601
axeyum_warm,319878,0.6773446545735238
axeyum_warm,320631,0.6775376302585874
axeyum_warm,320899,0.6777306059436511
axeyum_warm,321409,0.6779235816287148
axeyum_warm,321647,0.6781165573137785
axeyum_warm,321857,0.6783095329988421
axeyum_warm,322021,0.6785025086839058
axeyum_warm,322629,0.6786954843689695
axeyum_warm,322672,0.6788884600540331
axeyum_warm,322972,0.6790814357390969
axeyum_warm,323111,0.6792744114241606
axeyum_warm,324328,0.6794673871092243
axeyum_warm,324367,0.6796603627942879
axeyum_warm,324426,0.6798533384793516
axeyum_warm,324473,0.6800463141644153
axeyum_warm,324703,0.680239289849479
axeyum_warm,325711,0.6804322655345426
axeyum_warm,325833,0.6806252412196063
axeyum_warm,325893,0.68081821690467
axeyum_warm,326011,0.6810111925897336
axeyum_warm,326024,0.6812041682747974
axeyum_warm,326367,0.6813971439598611
axeyum_warm,326495,0.6815901196449248
axeyum_warm,326542,0.6817830953299884
axeyum_warm,327210,0.6819760710150521
axeyum_warm,327744,0.6821690467001158
axeyum_warm,328392,0.6823620223851795
axeyum_warm,328405,0.6825549980702431
axeyum_warm,328436,0.6827479737553068
axeyum_warm,328481,0.6829409494403705
axeyum_warm,328908,0.6831339251254342
axeyum_warm,328946,0.6833269008104979
axeyum_warm,329638,0.6835198764955616
axeyum_warm,330369,0.6837128521806253
axeyum_warm,330506,0.6839058278656889
axeyum_warm,330678,0.6840988035507526
axeyum_warm,330954,0.6842917792358163
axeyum_warm,331220,0.68448475492088
axeyum_warm,331374,0.6846777306059436
axeyum_warm,331386,0.6848707062910073
axeyum_warm,331683,0.685063681976071
axeyum_warm,331755,0.6852566576611347
axeyum_warm,331967,0.6854496333461984
axeyum_warm,332558,0.6856426090312621
axeyum_warm,332764,0.6858355847163258
