cell,latency_nanos,cumulative_fraction
z3_warm,101689,0.07016856134849078
z3_warm,101720,0.07056056448451588
z3_warm,101993,0.07095256762054096
z3_warm,102009,0.07134457075656606
z3_warm,102157,0.07173657389259114
z3_warm,102187,0.07212857702861623
z3_warm,102271,0.07252058016464132
z3_warm,102342,0.07291258330066641
z3_warm,102391,0.0733045864366915
z3_warm,102439,0.07369658957271658
z3_warm,102469,0.07408859270874167
z3_warm,102604,0.07448059584476675
z3_warm,102714,0.07487259898079185
z3_warm,102804,0.07526460211681693
z3_warm,102824,0.07565660525284203
z3_warm,102934,0.07604860838886711
z3_warm,102940,0.0764406115248922
z3_warm,102988,0.07683261466091729
z3_warm,103029,0.07722461779694237
z3_warm,103107,0.07761662093296746
z3_warm,103399,0.07800862406899255
z3_warm,103553,0.07840062720501764
z3_warm,103703,0.07879263034104272
z3_warm,103739,0.07918463347706782
z3_warm,103853,0.0795766366130929
z3_warm,103983,0.079968639749118
z3_warm,104005,0.08036064288514308
z3_warm,104096,0.08075264602116818
z3_warm,104102,0.08114464915719326
z3_warm,104263,0.08153665229321834
z3_warm,104371,0.08192865542924344
z3_warm,104381,0.08232065856526852
z3_warm,104469,0.08271266170129361
z3_warm,104745,0.0831046648373187
z3_warm,104859,0.08349666797334379
z3_warm,104880,0.08388867110936887
z3_warm,104939,0.08428067424539397
z3_warm,104984,0.08467267738141905
z3_warm,105027,0.08506468051744413
z3_warm,105081,0.08545668365346923
z3_warm,105216,0.08584868678949431
z3_warm,105222,0.0862406899255194
z3_warm,105319,0.08663269306154449
z3_warm,105352,0.08702469619756958
z3_warm,105488,0.08741669933359467
z3_warm,105597,0.08780870246961976
z3_warm,105856,0.08820070560564484
z3_warm,105902,0.08859270874166994
z3_warm,106097,0.08898471187769502
z3_warm,106243,0.0893767150137201
z3_warm,106304,0.0897687181497452
z3_warm,106337,0.09016072128577028
z3_warm,106351,0.09055272442179538
z3_warm,106462,0.09094472755782046
z3_warm,106543,0.09133673069384556
z3_warm,106715,0.09172873382987064
z3_warm,106740,0.09212073696589573
z3_warm,106808,0.09251274010192082
z3_warm,106813,0.0929047432379459
z3_warm,106932,0.09329674637397099
z3_warm,106965,0.09368874950999607
z3_warm,107007,0.09408075264602117
z3_warm,107036,0.09447275578204625
z3_warm,107056,0.09486475891807135
z3_warm,107058,0.09525676205409643
z3_warm,107084,0.09564876519012153
z3_warm,107209,0.09604076832614661
z3_warm,107316,0.0964327714621717
z3_warm,107395,0.09682477459819679
z3_warm,107647,0.09721677773422187
z3_warm,108082,0.09760878087024696
z3_warm,108140,0.09800078400627205
z3_warm,108174,0.09839278714229714
z3_warm,108337,0.09878479027832222
z3_warm,108583,0.09917679341434732
z3_warm,108621,0.0995687965503724
z3_warm,108623,0.0999607996863975
z3_warm,108806,0.10035280282242258
z3_warm,108814,0.10074480595844766
z3_warm,108973,0.10113680909447276
z3_warm,109220,0.10152881223049784
z3_warm,109233,0.10192081536652293
z3_warm,109265,0.10231281850254802
z3_warm,109371,0.10270482163857311
z3_warm,109458,0.1030968247745982
z3_warm,109554,0.10348882791062329
z3_warm,109554,0.10388083104664837
z3_warm,109565,0.10427283418267345
z3_warm,109652,0.10466483731869855
z3_warm,109909,0.10505684045472363
z3_warm,109957,0.10544884359074873
z3_warm,109979,0.10584084672677381
z3_warm,109981,0.1062328498627989
z3_warm,110129,0.10662485299882399
z3_warm,110223,0.10701685613484908
z3_warm,110294,0.10740885927087417
z3_warm,110301,0.10780086240689926
z3_warm,110306,0.10819286554292434
z3_warm,110348,0.10858486867894943
z3_warm,110400,0.10897687181497452
z3_warm,110422,0.1093688749509996
z3_warm,110659,0.1097608780870247
z3_warm,110700,0.11015288122304978
z3_warm,110728,0.11054488435907488
z3_warm,110815,0.11093688749509996
z3_warm,110891,0.11132889063112505
z3_warm,110955,0.11172089376715014
z3_warm,110979,0.11211289690317522
z3_warm,111225,0.11250490003920031
z3_warm,111284,0.1128969031752254
z3_warm,111374,0.11328890631125049
z3_warm,111476,0.11368090944727557
z3_warm,111784,0.11407291258330067
z3_warm,111865,0.11446491571932575
z3_warm,111896,0.11485691885535085
z3_warm,111963,0.11524892199137593
z3_warm,112067,0.11564092512740103
z3_warm,112073,0.11603292826342611
z3_warm,112121,0.11642493139945119
z3_warm,112126,0.11681693453547629
z3_warm,112244,0.11720893767150137
z3_warm,112376,0.11760094080752646
z3_warm,112444,0.11799294394355155
z3_warm,112455,0.11838494707957664
z3_warm,112496,0.11877695021560172
z3_warm,112499,0.11916895335162682
z3_warm,112576,0.1195609564876519
z3_warm,112576,0.11995295962367698
z3_warm,112596,0.12034496275970208
z3_warm,112656,0.12073696589572716
z3_warm,112662,0.12112896903175226
z3_warm,112692,0.12152097216777734
z3_warm,112849,0.12191297530380243
z3_warm,112912,0.12230497843982752
z3_warm,112939,0.12269698157585261
z3_warm,112962,0.1230889847118777
z3_warm,113100,0.12348098784790279
z3_warm,113300,0.12387299098392787
z3_warm,113354,0.12426499411995295
z3_warm,113360,0.12465699725597805
z3_warm,113437,0.12504900039200315
z3_warm,113459,0.12544100352802823
z3_warm,113500,0.1258330066640533
z3_warm,113698,0.1262250098000784
z3_warm,113845,0.1266170129361035
z3_warm,113861,0.12700901607212858
z3_warm,113904,0.12740101920815367
z3_warm,114218,0.12779302234417875
z3_warm,114231,0.12818502548020383
z3_warm,114390,0.12857702861622894
z3_warm,114465,0.12896903175225402
z3_warm,114516,0.1293610348882791
z3_warm,114566,0.12975303802430418
z3_warm,114591,0.1301450411603293
z3_warm,114656,0.13053704429635438
z3_warm,114681,0.13092904743237946
z3_warm,114692,0.13132105056840454
z3_warm,114811,0.13171305370442962
z3_warm,114845,0.13210505684045473
z3_warm,114965,0.13249705997647981
z3_warm,114990,0.1328890631125049
z3_warm,115034,0.13328106624852998
z3_warm,115060,0.1336730693845551
z3_warm,115065,0.13406507252058017
z3_warm,115184,0.13445707565660525
z3_warm,115204,0.13484907879263033
z3_warm,115225,0.13524108192865542
z3_warm,115252,0.13563308506468053
z3_warm,115336,0.1360250882007056
z3_warm,115338,0.1364170913367307
z3_warm,115365,0.13680909447275577
z3_warm,115405,0.13720109760878088
z3_warm,115524,0.13759310074480596
z3_warm,115624,0.13798510388083104
z3_warm,115761,0.13837710701685613
z3_warm,115780,0.13876911015288124
z3_warm,115788,0.13916111328890632
z3_warm,115821,0.1395531164249314
z3_warm,115826,0.13994511956095648
z3_warm,115872,0.14033712269698156
z3_warm,115947,0.14072912583300667
z3_warm,115985,0.14112112896903176
z3_warm,116048,0.14151313210505684
z3_warm,116065,0.14190513524108192
z3_warm,116127,0.14229713837710703
z3_warm,116144,0.1426891415131321
z3_warm,116146,0.1430811446491572
z3_warm,116146,0.14347314778518228
z3_warm,116163,0.14386515092120736
z3_warm,116175,0.14425715405723247
z3_warm,116211,0.14464915719325755
z3_warm,116245,0.14504116032928263
z3_warm,116287,0.1454331634653077
z3_warm,116322,0.14582516660133282
z3_warm,116440,0.1462171697373579
z3_warm,116467,0.146609172873383
z3_warm,116488,0.14700117600940807
z3_warm,116603,0.14739317914543315
z3_warm,116714,0.14778518228145826
z3_warm,116765,0.14817718541748334
z3_warm,116994,0.14856918855350842
z3_warm,116999,0.1489611916895335
z3_warm,117213,0.14935319482555862
z3_warm,117257,0.1497451979615837
z3_warm,117394,0.15013720109760878
z3_warm,117423,0.15052920423363386
z3_warm,117540,0.15092120736965894
z3_warm,117566,0.15131321050568405
z3_warm,117724,0.15170521364170914
z3_warm,117783,0.15209721677773422
z3_warm,117812,0.1524892199137593
z3_warm,117962,0.1528812230497844
z3_warm,118113,0.1532732261858095
z3_warm,118155,0.15366522932183457
z3_warm,118523,0.15405723245785966
z3_warm,118651,0.15444923559388474
z3_warm,118695,0.15484123872990985
z3_warm,118839,0.15523324186593493
z3_warm,119024,0.15562524500196
z3_warm,119025,0.1560172481379851
z3_warm,119091,0.1564092512740102
z3_warm,119279,0.15680125441003528
z3_warm,119350,0.15719325754606037
z3_warm,119355,0.15758526068208545
z3_warm,119410,0.15797726381811056
z3_warm,119625,0.15836926695413564
z3_warm,119650,0.15876127009016072
z3_warm,119659,0.1591532732261858
z3_warm,119661,0.15954527636221089
z3_warm,119711,0.159937279498236
z3_warm,119800,0.16032928263426108
z3_warm,119826,0.16072128577028616
z3_warm,119986,0.16111328890631124
z3_warm,120015,0.16150529204233635
z3_warm,120317,0.16189729517836143
z3_warm,120346,0.16228929831438652
z3_warm,120372,0.1626813014504116
z3_warm,120391,0.16307330458643668
z3_warm,120604,0.1634653077224618
z3_warm,120834,0.16385731085848687
z3_warm,120963,0.16424931399451195
z3_warm,120969,0.16464131713053703
z3_warm,120999,0.16503332026656214
z3_warm,121013,0.16542532340258723
z3_warm,121228,0.1658173265386123
z3_warm,121253,0.1662093296746374
z3_warm,121355,0.16660133281066247
z3_warm,121540,0.16699333594668758
z3_warm,121591,0.16738533908271266
z3_warm,121617,0.16777734221873775
z3_warm,121658,0.16816934535476283
z3_warm,121692,0.16856134849078794
z3_warm,121792,0.16895335162681302
z3_warm,121963,0.1693453547628381
z3_warm,122048,0.16973735789886318
z3_warm,122152,0.17012936103488827
z3_warm,122172,0.17052136417091338
z3_warm,122190,0.17091336730693846
z3_warm,122308,0.17130537044296354
z3_warm,122549,0.17169737357898862
z3_warm,122657,0.17208937671501373
z3_warm,122696,0.1724813798510388
z3_warm,122716,0.1728733829870639
z3_warm,122915,0.17326538612308898
z3_warm,122965,0.1736573892591141
z3_warm,123103,0.17404939239513917
z3_warm,123375,0.17444139553116425
z3_warm,123380,0.17483339866718933
z3_warm,123414,0.17522540180321441
z3_warm,123487,0.17561740493923952
z3_warm,123506,0.1760094080752646
z3_warm,123512,0.1764014112112897
z3_warm,123570,0.17679341434731477
z3_warm,123576,0.17718541748333988
z3_warm,123591,0.17757742061936496
z3_warm,123596,0.17796942375539004
z3_warm,123621,0.17836142689141513
z3_warm,123713,0.1787534300274402
z3_warm,123722,0.17914543316346532
z3_warm,123745,0.1795374362994904
z3_warm,123917,0.17992943943551548
z3_warm,123919,0.18032144257154056
z3_warm,123986,0.18071344570756567
z3_warm,124103,0.18110544884359076
z3_warm,124129,0.18149745197961584
z3_warm,124148,0.18188945511564092
z3_warm,124285,0.182281458251666
z3_warm,124314,0.1826734613876911
z3_warm,124357,0.1830654645237162
z3_warm,124375,0.18345746765974127
z3_warm,124475,0.18384947079576636
z3_warm,124552,0.18424147393179147
z3_warm,124660,0.18463347706781655
z3_warm,124765,0.18502548020384163
z3_warm,124797,0.1854174833398667
z3_warm,124892,0.1858094864758918
z3_warm,124953,0.1862014896119169
z3_warm,124970,0.18659349274794199
z3_warm,124992,0.18698549588396707
z3_warm,125031,0.18737749901999215
z3_warm,125049,0.18776950215601726
z3_warm,125171,0.18816150529204234
z3_warm,125198,0.18855350842806742
z3_warm,125317,0.1889455115640925
z3_warm,125320,0.1893375147001176
z3_warm,125353,0.1897295178361427
z3_warm,125569,0.19012152097216778
z3_warm,125786,0.19051352410819286
z3_warm,125883,0.19090552724421794
z3_warm,125999,0.19129753038024305
z3_warm,126065,0.19168953351626813
z3_warm,126105,0.19208153665229322
z3_warm,126113,0.1924735397883183
z3_warm,126270,0.1928655429243434
z3_warm,126309,0.1932575460603685
z3_warm,126402,0.19364954919639357
z3_warm,126913,0.19404155233241865
z3_warm,127045,0.19443355546844374
z3_warm,127066,0.19482555860446885
z3_warm,127101,0.19521756174049393
z3_warm,127124,0.195609564876519
z3_warm,127194,0.1960015680125441
z3_warm,127271,0.1963935711485692
z3_warm,127427,0.19678557428459428
z3_warm,127597,0.19717757742061937
z3_warm,127601,0.19756958055664445
z3_warm,127840,0.19796158369266953
z3_warm,127866,0.19835358682869464
z3_warm,127888,0.19874558996471972
z3_warm,127903,0.1991375931007448
z3_warm,127964,0.19952959623676988
z3_warm,127977,0.199921599372795
z3_warm,128012,0.20031360250882008
z3_warm,128181,0.20070560564484516
z3_warm,128198,0.20109760878087024
z3_warm,128319,0.20148961191689532
z3_warm,128384,0.20188161505292043
z3_warm,128465,0.20227361818894551
z3_warm,128465,0.2026656213249706
z3_warm,128502,0.20305762446099568
z3_warm,128541,0.2034496275970208
z3_warm,128624,0.20384163073304587
z3_warm,128636,0.20423363386907095
z3_warm,128690,0.20462563700509603
z3_warm,128713,0.20501764014112112
z3_warm,128784,0.20540964327714623
z3_warm,128798,0.2058016464131713
z3_warm,128799,0.2061936495491964
z3_warm,128871,0.20658565268522147
z3_warm,128992,0.20697765582124658
z3_warm,128994,0.20736965895727166
z3_warm,129001,0.20776166209329675
z3_warm,129011,0.20815366522932183
z3_warm,129029,0.2085456683653469
z3_warm,129080,0.20893767150137202
z3_warm,129142,0.2093296746373971
z3_warm,129179,0.20972167777342218
z3_warm,129235,0.21011368090944726
z3_warm,129419,0.21050568404547237
z3_warm,129435,0.21089768718149746
z3_warm,129493,0.21128969031752254
z3_warm,129624,0.21168169345354762
z3_warm,129633,0.21207369658957273
z3_warm,129864,0.2124656997255978
z3_warm,129943,0.2128577028616229
z3_warm,129944,0.21324970599764798
z3_warm,129975,0.21364170913367306
z3_warm,130081,0.21403371226969817
z3_warm,130154,0.21442571540572325
z3_warm,130336,0.21481771854174833
z3_warm,130468,0.2152097216777734
z3_warm,130472,0.21560172481379852
z3_warm,130785,0.2159937279498236
z3_warm,130849,0.2163857310858487
z3_warm,130947,0.21677773422187377
z3_warm,130985,0.21716973735789885
z3_warm,131011,0.21756174049392396
z3_warm,131113,0.21795374362994904
z3_warm,131142,0.21834574676597412
z3_warm,131182,0.2187377499019992
z3_warm,131192,0.21912975303802432
z3_warm,131221,0.2195217561740494
z3_warm,131300,0.21991375931007448
z3_warm,131320,0.22030576244609956
z3_warm,131477,0.22069776558212464
z3_warm,131497,0.22108976871814975
z3_warm,131578,0.22148177185417484
z3_warm,131600,0.22187377499019992
z3_warm,131667,0.222265778126225
z3_warm,131695,0.2226577812622501
z3_warm,131753,0.2230497843982752
z3_warm,131872,0.22344178753430027
z3_warm,131970,0.22383379067032536
z3_warm,132004,0.22422579380635044
z3_warm,132099,0.22461779694237555
z3_warm,132368,0.22500980007840063
z3_warm,132411,0.2254018032144257
z3_warm,132441,0.2257938063504508
z3_warm,132514,0.2261858094864759
z3_warm,132572,0.22657781262250098
z3_warm,132649,0.22696981575852607
z3_warm,132737,0.22736181889455115
z3_warm,133136,0.22775382203057626
z3_warm,133275,0.22814582516660134
z3_warm,133378,0.22853782830262642
z3_warm,133413,0.2289298314386515
z3_warm,133441,0.2293218345746766
z3_warm,133503,0.2297138377107017
z3_warm,133570,0.23010584084672678
z3_warm,133692,0.23049784398275186
z3_warm,133722,0.23088984711877694
z3_warm,133742,0.23128185025480205
z3_warm,133780,0.23167385339082713
z3_warm,133780,0.23206585652685222
z3_warm,133822,0.2324578596628773
z3_warm,133908,0.23284986279890238
z3_warm,133996,0.2332418659349275
z3_warm,134122,0.23363386907095257
z3_warm,134324,0.23402587220697765
z3_warm,134342,0.23441787534300274
z3_warm,134374,0.23480987847902784
z3_warm,134465,0.23520188161505293
z3_warm,134486,0.235593884751078
z3_warm,134531,0.2359858878871031
z3_warm,134541,0.23637789102312817
z3_warm,134776,0.23676989415915328
z3_warm,134783,0.23716189729517836
z3_warm,134798,0.23755390043120345
z3_warm,134854,0.23794590356722853
z3_warm,135535,0.23833790670325364
z3_warm,135586,0.23872990983927872
z3_warm,135591,0.2391219129753038
z3_warm,135673,0.23951391611132888
z3_warm,135770,0.23990591924735397
z3_warm,135966,0.24029792238337908
z3_warm,136036,0.24068992551940416
z3_warm,136229,0.24108192865542924
z3_warm,136376,0.24147393179145432
z3_warm,136423,0.24186593492747943
z3_warm,136429,0.2422579380635045
z3_warm,137041,0.2426499411995296
z3_warm,137076,0.24304194433555468
z3_warm,137079,0.24343394747157976
z3_warm,137089,0.24382595060760487
z3_warm,137188,0.24421795374362995
z3_warm,137242,0.24460995687965503
z3_warm,137319,0.24500196001568011
z3_warm,137352,0.24539396315170522
z3_warm,137380,0.2457859662877303
z3_warm,137426,0.2461779694237554
z3_warm,137541,0.24656997255978047
z3_warm,137648,0.24696197569580558
z3_warm,137666,0.24735397883183066
z3_warm,137831,0.24774598196785574
z3_warm,138026,0.24813798510388083
z3_warm,138028,0.2485299882399059
z3_warm,138058,0.24892199137593102
z3_warm,138109,0.2493139945119561
z3_warm,138111,0.24970599764798118
z3_warm,138125,0.2500980007840063
z3_warm,138199,0.25049000392003135
z3_warm,138212,0.25088200705605646
z3_warm,138541,0.2512740101920815
z3_warm,138550,0.2516660133281066
z3_warm,138619,0.25205801646413173
z3_warm,138630,0.2524500196001568
z3_warm,138633,0.2528420227361819
z3_warm,138753,0.253234025872207
z3_warm,138788,0.25362602900823206
z3_warm,138795,0.25401803214425717
z3_warm,138815,0.2544100352802822
z3_warm,138942,0.25480203841630733
z3_warm,139109,0.25519404155233244
z3_warm,139521,0.2555860446883575
z3_warm,139853,0.2559780478243826
z3_warm,139881,0.25637005096040766
z3_warm,139905,0.25676205409643277
z3_warm,139916,0.2571540572324579
z3_warm,140278,0.25754606036848293
z3_warm,140557,0.25793806350450804
z3_warm,140619,0.25833006664053315
z3_warm,140695,0.2587220697765582
z3_warm,140826,0.2591140729125833
z3_warm,140932,0.25950607604860837
z3_warm,141135,0.2598980791846335
z3_warm,141195,0.2602900823206586
z3_warm,141254,0.26068208545668364
z3_warm,141370,0.26107408859270875
z3_warm,141516,0.2614660917287338
z3_warm,141707,0.2618580948647589
z3_warm,141999,0.262250098000784
z3_warm,142084,0.2626421011368091
z3_warm,142488,0.2630341042728342
z3_warm,142624,0.26342610740885924
z3_warm,142647,0.26381811054488435
z3_warm,142808,0.26421011368090946
z3_warm,142940,0.2646021168169345
z3_warm,143158,0.26499411995295963
z3_warm,143192,0.26538612308898474
z3_warm,143248,0.2657781262250098
z3_warm,143256,0.2661701293610349
z3_warm,143352,0.26656213249705996
z3_warm,143353,0.26695413563308507
z3_warm,143725,0.2673461387691102
z3_warm,143753,0.26773814190513523
z3_warm,143795,0.26813014504116034
z3_warm,144389,0.2685221481771854
z3_warm,144456,0.2689141513132105
z3_warm,144595,0.2693061544492356
z3_warm,144619,0.26969815758526067
z3_warm,144672,0.2700901607212858
z3_warm,144701,0.27048216385731083
z3_warm,144869,0.27087416699333594
z3_warm,145080,0.27126617012936105
z3_warm,145194,0.2716581732653861
z3_warm,145209,0.2720501764014112
z3_warm,145277,0.2724421795374363
z3_warm,145377,0.2728341826734614
z3_warm,145529,0.2732261858094865
z3_warm,145569,0.27361818894551154
z3_warm,145578,0.27401019208153665
z3_warm,146116,0.27440219521756176
z3_warm,146168,0.2747941983535868
z3_warm,146192,0.2751862014896119
z3_warm,146348,0.275578204625637
z3_warm,146590,0.2759702077616621
z3_warm,146885,0.2763622108976872
z3_warm,146906,0.27675421403371225
z3_warm,146928,0.27714621716973736
z3_warm,147032,0.2775382203057625
z3_warm,147145,0.2779302234417875
z3_warm,147198,0.27832222657781264
z3_warm,147238,0.2787142297138377
z3_warm,147358,0.2791062328498628
z3_warm,147394,0.2794982359858879
z3_warm,147444,0.27989023912191296
z3_warm,147450,0.2802822422579381
z3_warm,147468,0.28067424539396313
z3_warm,147492,0.28106624852998824
z3_warm,147552,0.28145825166601335
z3_warm,147621,0.2818502548020384
z3_warm,147633,0.2822422579380635
z3_warm,147711,0.28263426107408857
z3_warm,147843,0.2830262642101137
