backend,latency_nanos,cumulative_fraction
axeyum,447044,0.6781948544917756
axeyum,448452,0.6784057359763813
axeyum,449462,0.6786166174609869
axeyum,450076,0.6788274989455926
axeyum,450773,0.6790383804301983
axeyum,452173,0.6792492619148038
axeyum,452281,0.6794601433994095
axeyum,452831,0.6796710248840152
axeyum,453041,0.6798819063686208
axeyum,454112,0.6800927878532265
axeyum,455064,0.6803036693378322
axeyum,455437,0.6805145508224378
axeyum,457264,0.6807254323070434
axeyum,458406,0.6809363137916491
axeyum,459188,0.6811471952762548
axeyum,459999,0.6813580767608604
axeyum,460260,0.681568958245466
axeyum,460552,0.6817798397300717
axeyum,461415,0.6819907212146773
axeyum,464807,0.682201602699283
axeyum,466351,0.6824124841838887
axeyum,467500,0.6826233656684944
axeyum,469253,0.6828342471530999
axeyum,469669,0.6830451286377056
axeyum,471446,0.6832560101223113
axeyum,471923,0.6834668916069169
axeyum,473376,0.6836777730915226
axeyum,476236,0.6838886545761282
axeyum,477208,0.6840995360607338
axeyum,477224,0.6843104175453395
axeyum,478360,0.6845212990299452
axeyum,479633,0.6847321805145509
axeyum,480311,0.6849430619991564
axeyum,480943,0.6851539434837621
axeyum,481879,0.6853648249683678
axeyum,482012,0.6855757064529734
axeyum,484225,0.6857865879375791
axeyum,484356,0.6859974694221848
axeyum,485097,0.6862083509067903
axeyum,485146,0.686419232391396
axeyum,486096,0.6866301138760017
axeyum,486854,0.6868409953606074
axeyum,488000,0.687051876845213
axeyum,488575,0.6872627583298186
axeyum,489316,0.6874736398144243
axeyum,489614,0.6876845212990299
axeyum,490399,0.6878954027836356
axeyum,490401,0.6881062842682413
axeyum,491484,0.6883171657528468
axeyum,492307,0.6885280472374525
axeyum,492341,0.6887389287220582
axeyum,492615,0.6889498102066639
axeyum,493129,0.6891606916912695
axeyum,494600,0.6893715731758752
axeyum,494857,0.6895824546604808
axeyum,495550,0.6897933361450864
axeyum,495587,0.6900042176296921
axeyum,496540,0.6902150991142978
axeyum,497097,0.6904259805989034
axeyum,498067,0.690636862083509
axeyum,499374,0.6908477435681147
axeyum,501091,0.6910586250527204
axeyum,501598,0.691269506537326
axeyum,501608,0.6914803880219317
axeyum,502583,0.6916912695065374
axeyum,502610,0.6919021509911429
axeyum,503781,0.6921130324757486
axeyum,503994,0.6923239139603543
axeyum,504133,0.6925347954449599
axeyum,504177,0.6927456769295656
axeyum,504659,0.6929565584141713
axeyum,505392,0.6931674398987769
axeyum,506750,0.6933783213833825
axeyum,508606,0.6935892028679882
axeyum,509633,0.6938000843525939
axeyum,510166,0.6940109658371995
axeyum,510276,0.6942218473218051
axeyum,511253,0.6944327288064108
axeyum,512019,0.6946436102910164
axeyum,512698,0.6948544917756221
axeyum,515517,0.6950653732602278
axeyum,515742,0.6952762547448335
axeyum,516314,0.695487136229439
axeyum,516858,0.6956980177140447
axeyum,518916,0.6959088991986504
axeyum,519068,0.696119780683256
axeyum,519969,0.6963306621678617
axeyum,520144,0.6965415436524673
axeyum,520266,0.6967524251370729
axeyum,520565,0.6969633066216786
axeyum,521712,0.6971741881062843
axeyum,522166,0.69738506959089
axeyum,522925,0.6975959510754955
axeyum,523771,0.6978068325601012
axeyum,523914,0.6980177140447069
axeyum,524925,0.6982285955293125
axeyum,526264,0.6984394770139182
axeyum,527688,0.6986503584985239
axeyum,529659,0.6988612399831294
axeyum,530956,0.6990721214677351
axeyum,530959,0.6992830029523408
axeyum,531247,0.6994938844369465
axeyum,531318,0.6997047659215521
axeyum,533466,0.6999156474061577
axeyum,534665,0.7001265288907634
axeyum,534991,0.700337410375369
axeyum,535747,0.7005482918599747
axeyum,535946,0.7007591733445804
axeyum,536710,0.700970054829186
axeyum,538356,0.7011809363137916
axeyum,539279,0.7013918177983973
axeyum,540177,0.701602699283003
axeyum,540369,0.7018135807676086
axeyum,541801,0.7020244622522143
axeyum,542716,0.70223534373682
axeyum,542975,0.7024462252214255
axeyum,543055,0.7026571067060312
axeyum,544103,0.7028679881906369
axeyum,544475,0.7030788696752425
axeyum,545705,0.7032897511598482
axeyum,546037,0.7035006326444538
axeyum,546644,0.7037115141290595
axeyum,547390,0.7039223956136651
axeyum,548252,0.7041332770982708
axeyum,548443,0.7043441585828765
axeyum,548464,0.704555040067482
axeyum,550530,0.7047659215520877
axeyum,550749,0.7049768030366934
axeyum,551532,0.705187684521299
axeyum,551757,0.7053985660059047
axeyum,552747,0.7056094474905104
axeyum,553785,0.705820328975116
axeyum,555333,0.7060312104597216
axeyum,555537,0.7062420919443273
axeyum,556802,0.706452973428933
axeyum,557116,0.7066638549135386
axeyum,558312,0.7068747363981442
axeyum,558340,0.7070856178827499
axeyum,558811,0.7072964993673555
axeyum,564110,0.7075073808519612
axeyum,564770,0.7077182623365669
axeyum,564892,0.7079291438211724
axeyum,565162,0.7081400253057781
axeyum,565334,0.7083509067903838
axeyum,565462,0.7085617882749895
axeyum,565715,0.7087726697595951
axeyum,566127,0.7089835512442008
axeyum,566394,0.7091944327288064
axeyum,567113,0.709405314213412
axeyum,567243,0.7096161956980177
axeyum,568537,0.7098270771826234
axeyum,568750,0.710037958667229
axeyum,569806,0.7102488401518346
axeyum,570387,0.7104597216364403
axeyum,570437,0.710670603121046
axeyum,571156,0.7108814846056516
axeyum,573722,0.7110923660902573
axeyum,574966,0.711303247574863
axeyum,575299,0.7115141290594685
axeyum,579692,0.7117250105440742
axeyum,580281,0.7119358920286799
axeyum,580943,0.7121467735132855
axeyum,582881,0.7123576549978912
axeyum,583116,0.7125685364824969
axeyum,585539,0.7127794179671025
axeyum,585594,0.7129902994517081
axeyum,585656,0.7132011809363138
axeyum,585992,0.7134120624209195
axeyum,586845,0.713622943905525
axeyum,587693,0.7138338253901307
axeyum,588407,0.7140447068747364
axeyum,590995,0.714255588359342
axeyum,592173,0.7144664698439477
axeyum,592586,0.7146773513285534
axeyum,593094,0.714888232813159
axeyum,593105,0.7150991142977646
axeyum,593533,0.7153099957823703
axeyum,594778,0.715520877266976
axeyum,595921,0.7157317587515816
axeyum,596760,0.7159426402361873
axeyum,600028,0.7161535217207929
axeyum,600578,0.7163644032053985
axeyum,601207,0.7165752846900042
axeyum,602204,0.7167861661746099
axeyum,603291,0.7169970476592156
axeyum,603635,0.7172079291438211
axeyum,603900,0.7174188106284268
axeyum,605423,0.7176296921130325
axeyum,605475,0.7178405735976381
axeyum,606425,0.7180514550822438
axeyum,606622,0.7182623365668495
axeyum,607152,0.718473218051455
axeyum,607400,0.7186840995360607
axeyum,607966,0.7188949810206664
axeyum,608119,0.7191058625052721
axeyum,608263,0.7193167439898777
axeyum,608951,0.7195276254744833
axeyum,609083,0.719738506959089
axeyum,609213,0.7199493884436946
axeyum,609496,0.7201602699283003
axeyum,610531,0.720371151412906
axeyum,610709,0.7205820328975115
axeyum,613415,0.7207929143821172
axeyum,613566,0.7210037958667229
axeyum,614074,0.7212146773513286
axeyum,615093,0.7214255588359342
axeyum,616169,0.7216364403205399
axeyum,616779,0.7218473218051455
axeyum,617319,0.7220582032897511
axeyum,619258,0.7222690847743568
axeyum,620506,0.7224799662589625
axeyum,620655,0.7226908477435681
axeyum,620796,0.7229017292281738
axeyum,621093,0.7231126107127794
axeyum,621921,0.7233234921973851
axeyum,623137,0.7235343736819907
axeyum,623828,0.7237452551665964
axeyum,624461,0.7239561366512021
axeyum,624553,0.7241670181358076
axeyum,625082,0.7243778996204133
axeyum,626956,0.724588781105019
axeyum,627005,0.7247996625896246
axeyum,627218,0.7250105440742303
axeyum,628129,0.725221425558836
axeyum,628215,0.7254323070434416
axeyum,628969,0.7256431885280472
axeyum,630087,0.7258540700126529
axeyum,630550,0.7260649514972586
axeyum,630707,0.7262758329818642
axeyum,631399,0.7264867144664698
axeyum,631514,0.7266975959510755
axeyum,631727,0.7269084774356811
axeyum,632616,0.7271193589202868
axeyum,634714,0.7273302404048925
axeyum,635525,0.7275411218894982
axeyum,635652,0.7277520033741037
axeyum,636178,0.7279628848587094
axeyum,638525,0.7281737663433151
axeyum,638538,0.7283846478279207
axeyum,639938,0.7285955293125264
axeyum,640348,0.728806410797132
axeyum,640818,0.7290172922817376
axeyum,640969,0.7292281737663433
axeyum,641492,0.729439055250949
axeyum,641550,0.7296499367355547
axeyum,642560,0.7298608182201602
axeyum,643735,0.7300716997047659
axeyum,644621,0.7302825811893716
axeyum,645167,0.7304934626739772
axeyum,645393,0.7307043441585829
axeyum,646106,0.7309152256431886
axeyum,646751,0.7311261071277941
axeyum,647201,0.7313369886123998
axeyum,647287,0.7315478700970055
axeyum,648058,0.7317587515816112
axeyum,648795,0.7319696330662168
axeyum,649374,0.7321805145508224
axeyum,650160,0.7323913960354281
axeyum,650701,0.7326022775200337
axeyum,652012,0.7328131590046394
axeyum,653068,0.7330240404892451
axeyum,653236,0.7332349219738507
axeyum,653335,0.7334458034584563
axeyum,654547,0.733656684943062
axeyum,655011,0.7338675664276677
axeyum,656109,0.7340784479122733
axeyum,656305,0.734289329396879
axeyum,656540,0.7345002108814846
axeyum,657290,0.7347110923660902
axeyum,657606,0.7349219738506959
axeyum,657967,0.7351328553353016
axeyum,658217,0.7353437368199072
axeyum,658792,0.7355546183045129
axeyum,659672,0.7357654997891185
axeyum,660205,0.7359763812737241
axeyum,660258,0.7361872627583298
axeyum,660298,0.7363981442429355
axeyum,660419,0.7366090257275412
axeyum,660547,0.7368199072121467
axeyum,660607,0.7370307886967524
axeyum,663694,0.7372416701813581
axeyum,664119,0.7374525516659637
axeyum,665117,0.7376634331505694
axeyum,666836,0.737874314635175
axeyum,667001,0.7380851961197806
axeyum,667366,0.7382960776043863
axeyum,669170,0.738506959088992
axeyum,669464,0.7387178405735977
axeyum,670846,0.7389287220582033
axeyum,671294,0.7391396035428089
axeyum,671616,0.7393504850274146
axeyum,671896,0.7395613665120202
axeyum,671909,0.7397722479966259
axeyum,672309,0.7399831294812316
axeyum,673841,0.7401940109658371
axeyum,674678,0.7404048924504428
axeyum,674860,0.7406157739350485
axeyum,675552,0.7408266554196542
axeyum,675857,0.7410375369042598
axeyum,676244,0.7412484183888655
axeyum,676680,0.7414592998734711
axeyum,676986,0.7416701813580767
axeyum,677366,0.7418810628426824
axeyum,679230,0.7420919443272881
axeyum,680246,0.7423028258118937
axeyum,681630,0.7425137072964993
axeyum,681786,0.742724588781105
axeyum,682347,0.7429354702657107
axeyum,682378,0.7431463517503163
axeyum,683910,0.743357233234922
axeyum,684030,0.7435681147195277
axeyum,684273,0.7437789962041332
axeyum,685728,0.7439898776887389
axeyum,686760,0.7442007591733446
axeyum,686859,0.7444116406579502
axeyum,688151,0.7446225221425559
axeyum,688222,0.7448334036271615
axeyum,689177,0.7450442851117672
axeyum,689534,0.7452551665963728
axeyum,690446,0.7454660480809785
axeyum,691680,0.7456769295655842
axeyum,691788,0.7458878110501898
axeyum,691806,0.7460986925347954
axeyum,692308,0.7463095740194011
axeyum,692854,0.7465204555040067
axeyum,692936,0.7467313369886124
axeyum,693893,0.7469422184732181
axeyum,699417,0.7471530999578238
axeyum,699743,0.7473639814424293
axeyum,700830,0.747574862927035
axeyum,701722,0.7477857444116407
axeyum,704289,0.7479966258962463
axeyum,704814,0.748207507380852
axeyum,707800,0.7484183888654576
axeyum,711188,0.7486292703500632
axeyum,712344,0.7488401518346689
axeyum,712579,0.7490510333192746
axeyum,712650,0.7492619148038803
axeyum,713348,0.7494727962884858
axeyum,713742,0.7496836777730915
axeyum,713750,0.7498945592576972
axeyum,714893,0.7501054407423028
axeyum,715294,0.7503163222269085
axeyum,716074,0.7505272037115142
axeyum,716660,0.7507380851961197
axeyum,716730,0.7509489666807254
axeyum,717356,0.7511598481653311
axeyum,717885,0.7513707296499368
axeyum,718088,0.7515816111345424
axeyum,718322,0.751792492619148
axeyum,718434,0.7520033741037537
axeyum,718669,0.7522142555883593
axeyum,718933,0.752425137072965
axeyum,719524,0.7526360185575707
axeyum,722793,0.7528469000421762
axeyum,722853,0.7530577815267819
axeyum,722944,0.7532686630113876
axeyum,723099,0.7534795444959933
axeyum,723432,0.7536904259805989
axeyum,725374,0.7539013074652046
axeyum,726024,0.7541121889498102
axeyum,728265,0.7543230704344158
axeyum,728578,0.7545339519190215
axeyum,729271,0.7547448334036272
axeyum,730600,0.7549557148882328
axeyum,731414,0.7551665963728385
axeyum,731631,0.7553774778574441
axeyum,733679,0.7555883593420498
axeyum,737973,0.7557992408266554
axeyum,738113,0.7560101223112611
axeyum,738575,0.7562210037958668
axeyum,740000,0.7564318852804723
axeyum,740164,0.756642766765078
axeyum,741208,0.7568536482496837
axeyum,741433,0.7570645297342893
axeyum,742249,0.757275411218895
axeyum,743157,0.7574862927035007
axeyum,744016,0.7576971741881063
axeyum,744379,0.7579080556727119
axeyum,744947,0.7581189371573176
axeyum,745788,0.7583298186419233
axeyum,745809,0.7585407001265289
axeyum,747568,0.7587515816111345
axeyum,748080,0.7589624630957402
axeyum,750842,0.7591733445803458
axeyum,752666,0.7593842260649515
axeyum,754651,0.7595951075495572
axeyum,755717,0.7598059890341629
axeyum,756771,0.7600168705187684
axeyum,758365,0.7602277520033741
axeyum,759812,0.7604386334879798
axeyum,760232,0.7606495149725854
axeyum,760763,0.7608603964571911
axeyum,761216,0.7610712779417967
axeyum,761529,0.7612821594264023
axeyum,761879,0.761493040911008
axeyum,765148,0.7617039223956137
axeyum,766164,0.7619148038802194
axeyum,766263,0.762125685364825
axeyum,767622,0.7623365668494306
axeyum,768954,0.7625474483340363
axeyum,769498,0.7627583298186419
axeyum,770492,0.7629692113032476
axeyum,771833,0.7631800927878533
axeyum,772003,0.7633909742724588
axeyum,773327,0.7636018557570645
axeyum,774749,0.7638127372416702
axeyum,776174,0.7640236187262759
axeyum,777519,0.7642345002108815
axeyum,778249,0.7644453816954871
axeyum,778301,0.7646562631800928
axeyum,778929,0.7648671446646984
axeyum,781109,0.7650780261493041
axeyum,781520,0.7652889076339098
axeyum,782399,0.7654997891185154
axeyum,782453,0.765710670603121
axeyum,782903,0.7659215520877267
axeyum,784259,0.7661324335723323
axeyum,786720,0.766343315056938
axeyum,787144,0.7665541965415437
axeyum,787242,0.7667650780261493
axeyum,789714,0.7669759595107549
axeyum,789971,0.7671868409953606
axeyum,790129,0.7673977224799663
axeyum,790439,0.7676086039645719
axeyum,791598,0.7678194854491776
axeyum,792130,0.7680303669337832
axeyum,793890,0.7682412484183888
axeyum,795239,0.7684521299029945
axeyum,795580,0.7686630113876002
axeyum,798599,0.7688738928722059
axeyum,799506,0.7690847743568114
axeyum,799772,0.7692956558414171
axeyum,801717,0.7695065373260228
axeyum,802719,0.7697174188106284
axeyum,802880,0.7699283002952341
axeyum,802956,0.7701391817798398
axeyum,804700,0.7703500632644453
axeyum,806437,0.770560944749051
axeyum,811777,0.7707718262336567
axeyum,811851,0.7709827077182624
axeyum,812274,0.771193589202868
axeyum,814467,0.7714044706874736
axeyum,815009,0.7716153521720793
axeyum,815073,0.7718262336566849
axeyum,817843,0.7720371151412906
axeyum,818054,0.7722479966258963
axeyum,819159,0.7724588781105018
axeyum,819976,0.7726697595951075
axeyum,820617,0.7728806410797132
axeyum,821440,0.7730915225643189
axeyum,822570,0.7733024040489245
axeyum,822923,0.7735132855335302
axeyum,824431,0.7737241670181358
axeyum,825138,0.7739350485027414
axeyum,826748,0.7741459299873471
axeyum,827271,0.7743568114719528
axeyum,828090,0.7745676929565584
axeyum,828615,0.774778574441164
axeyum,828751,0.7749894559257697
axeyum,829792,0.7752003374103754
axeyum,830061,0.775411218894981
axeyum,832039,0.7756221003795867
axeyum,832620,0.7758329818641924
axeyum,834628,0.7760438633487979
axeyum,836289,0.7762547448334036
axeyum,836465,0.7764656263180093
axeyum,837718,0.7766765078026149
axeyum,840017,0.7768873892872206
axeyum,840261,0.7770982707718262
axeyum,841900,0.7773091522564319
axeyum,844480,0.7775200337410375
axeyum,845420,0.7777309152256432
axeyum,846444,0.7779417967102489
axeyum,846893,0.7781526781948545
axeyum,847356,0.7783635596794601
axeyum,847848,0.7785744411640658
axeyum,848425,0.7787853226486714
axeyum,849045,0.7789962041332771
axeyum,850238,0.7792070856178828
axeyum,851301,0.7794179671024885
axeyum,852076,0.779628848587094
axeyum,852359,0.7798397300716997
axeyum,853340,0.7800506115563054
axeyum,853858,0.780261493040911
axeyum,858292,0.7804723745255167
axeyum,858742,0.7806832560101223
axeyum,858799,0.7808941374947279
axeyum,859472,0.7811050189793336
axeyum,859900,0.7813159004639393
axeyum,862150,0.781526781948545
axeyum,865412,0.7817376634331505
axeyum,865580,0.7819485449177562
axeyum,868315,0.7821594264023619
axeyum,868774,0.7823703078869675
axeyum,871383,0.7825811893715732
axeyum,874219,0.7827920708561789
axeyum,875667,0.7830029523407844
axeyum,877081,0.7832138338253901
axeyum,878025,0.7834247153099958
axeyum,879255,0.7836355967946015
axeyum,879605,0.7838464782792071
axeyum,880494,0.7840573597638127
axeyum,884377,0.7842682412484184
axeyum,885044,0.784479122733024
axeyum,885809,0.7846900042176297
axeyum,886037,0.7849008857022354
axeyum,886750,0.785111767186841
axeyum,886922,0.7853226486714466
axeyum,889699,0.7855335301560523
axeyum,889837,0.785744411640658
axeyum,891069,0.7859552931252636
axeyum,891838,0.7861661746098693
axeyum,892769,0.786377056094475
axeyum,892957,0.7865879375790805
axeyum,893190,0.7867988190636862
axeyum,893827,0.7870097005482919
axeyum,894033,0.7872205820328975
axeyum,895103,0.7874314635175031
axeyum,899704,0.7876423450021088
axeyum,899741,0.7878532264867145
axeyum,899910,0.7880641079713201
axeyum,901918,0.7882749894559258
axeyum,903493,0.7884858709405315
axeyum,904209,0.788696752425137
axeyum,904378,0.7889076339097427
axeyum,904986,0.7891185153943484
axeyum,905240,0.789329396878954
axeyum,905254,0.7895402783635597
axeyum,906457,0.7897511598481654
axeyum,907547,0.789962041332771
axeyum,908103,0.7901729228173766
axeyum,910130,0.7903838043019823
axeyum,910660,0.790594685786588
axeyum,911388,0.7908055672711936
axeyum,911485,0.7910164487557992
axeyum,912513,0.7912273302404049
axeyum,912671,0.7914382117250105
axeyum,912805,0.7916490932096162
axeyum,916514,0.7918599746942219
axeyum,917051,0.7920708561788276
axeyum,917611,0.7922817376634331
